129900,4286700,2,0,693,16.11225,Active,"51A Stone Rd, Patten, ME 04765",https://www.zillow.com/homedetails/51A-Stone-Rd-Patten-ME-04765/2066673018_zpid/
229900,7586700,3,2,1746,40.5945,Active,"160 Main Rd, Milford, ME 04461",https://www.zillow.com/homedetails/160-Main-Rd-Milford-ME-04461/337044579_zpid/
115000,3795000,2,1,752,17.483999999999998,Active,"138 Barber Rd, Randolph, ME 04346",https://www.zillow.com/homedetails/138-Barber-Rd-Randolph-ME-04346/295042063_zpid/
1499900,49496700,3,3,3284,76.353,Active,"27 Chickadee Ln, Naples, ME 04055",https://www.zillow.com/homedetails/27-Chickadee-Ln-Naples-ME-04055/2105640612_zpid/
495000,16335000,1,1,840,19.53,Active,"140 Boy Scout Point Rd, Vinalhaven, ME 04863",https://www.zillow.com/homedetails/140-Boy-Scout-Point-Rd-Vinalhaven-ME-04863/249908265_zpid/
275000,9075000,2,2,1766,41.0595,Active,"19 Winthrop St, Hallowell, ME 04347",https://www.zillow.com/homedetails/19-Winthrop-St-Hallowell-ME-04347/84975512_zpid/
275000,9075000,2,2,1152,26.784,Active,"351 Pickle Ridge Rd, Springfield, ME 04487",https://www.zillow.com/homedetails/351-Pickle-Ridge-Rd-Springfield-ME-04487/2070469475_zpid/
199000,6567000,4,2,1550,36.0375,Active,"49 Newbury St, Auburn, ME 04210",https://www.zillow.com/homedetails/49-Newbury-St-Auburn-ME-04210/84879594_zpid/
499900,16496700,5,3,3110,72.3075,Active,"863 Essex St, Bangor, ME 04401",https://www.zillow.com/homedetails/863-Essex-St-Bangor-ME-04401/91875265_zpid/
75000,2475000,0,0,2960,68.82,Active,"22 Greenleaf Ave, Norway, ME 04268",https://www.zillow.com/homedetails/22-Greenleaf-Ave-Norway-ME-04268/84995248_zpid/
379995,12539835,2,1,1277,29.69025,Active,"344 Old Bath Rd, Brunswick, ME 04011",https://www.zillow.com/homedetails/344-Old-Bath-Rd-Brunswick-ME-04011/84939904_zpid/
34900,1151700,2,1,1056,24.552,Active,"492 Bog Rd, Limestone, ME 04750",https://www.zillow.com/homedetails/492-Bog-Rd-Limestone-ME-04750/126104699_zpid/
109900,3626700,5,2,1525,35.45625,Active,"11 Osgood Ave, Mexico, ME 04257",https://www.zillow.com/homedetails/11-Osgood-Ave-Mexico-ME-04257/2085259193_zpid/
309000,10197000,5,2,2124,49.383,Active,"6 Wiken Ln, Wilton, ME 04294",https://www.zillow.com/homedetails/6-Wiken-Ln-Wilton-ME-04294/95232816_zpid/
274000,9042000,3,2,1512,35.153999999999996,Active,"9 Meadow Brook Ln, Surry, ME 04684",https://www.zillow.com/homedetails/9-Meadow-Brook-Ln-Surry-ME-04684/2068780676_zpid/
350000,11550000,1,0,256,5.952,Active,"21 Ward Dr, Brownfield, ME 04010",https://www.zillow.com/homedetails/21-Ward-Dr-Brownfield-ME-04010/224620291_zpid/
485000,16005000,9,4,4115,95.67375,Active,"119 Limerock St, Rockland, ME 04841",https://www.zillow.com/homedetails/119-Limerock-St-Rockland-ME-04841/2143886381_zpid/
550000,18150000,3,2,1800,41.85,Active,"30 Kennebago Rd, Rangeley, ME 04970",https://www.zillow.com/homedetails/30-Kennebago-Rd-Rangeley-ME-04970/2067860910_zpid/
450000,14850000,1,2,4128,95.976,Active,"463 Atlantic Rd, Swans Island, ME 04685",https://www.zillow.com/homedetails/463-Atlantic-Rd-Swans-Island-ME-04685/2069402305_zpid/
309000,10197000,4,2,2476,57.567,Active,"106 Granite Ridge Rd, Island Falls, ME 04747",https://www.zillow.com/homedetails/106-Granite-Ridge-Rd-Island-Falls-ME-04747/122995866_zpid/
425000,14025000,3,4,2832,65.844,Active,"1378 N Perley Brook Rd, Fort Kent, ME 04743",https://www.zillow.com/homedetails/1378-N-Perley-Brook-Rd-Fort-Kent-ME-04743/122993335_zpid/
26900,887700,1,0,697,16.20525,Active,"16 3rd St, Howland, ME 04448",https://www.zillow.com/homedetails/16-3rd-St-Howland-ME-04448/295406783_zpid/
239000,7887000,0,1,1800,41.85,Active,"132 Ellsworth Rd, Blue Hill, ME 04614",https://www.zillow.com/homedetails/132-Ellsworth-Rd-Blue-Hill-ME-04614/2065668319_zpid/
479000,15807000,5,3,5450,126.7125,Active,"173 Freeman Ridge Rd, Kingfield, ME 04947",https://www.zillow.com/homedetails/173-Freeman-Ridge-Rd-Kingfield-ME-04947/2077175167_zpid/
549000,18117000,4,2,2604,60.543,Active,"2 Townhouse Rd, Waterboro, ME 04030",https://www.zillow.com/homedetails/2-Townhouse-Rd-Waterboro-ME-04030/300209134_zpid/
486000,16038000,4,2,2142,49.8015,Active,"253 County Rd, Lubec, ME 04652",https://www.zillow.com/homedetails/253-County-Rd-Lubec-ME-04652/112702516_zpid/
