376000,12408000,3,2,1630,37.8975,House for sale,"162 S Country Clb, Ogden, UT 84403",https://www.zillow.com/homedetails/162-S-Country-Clb-Ogden-UT-84403/2065520333_zpid/
1390000,45870000,6,3,3014,70.0755,House for sale,"886 S 50th St W, Springville, UT 84663",https://www.zillow.com/homedetails/886-S-50th-St-W-Springville-UT-84663/2065517952_zpid/
439900,14516700,3,2,1284,29.853,House for sale,"3315 E Silver Sky Dr, Washington, UT 84780",https://www.zillow.com/homedetails/3315-E-Silver-Sky-Dr-Washington-UT-84780/68899347_zpid/
489000,16137000,3,3,1816,42.222,House for sale,"278 N 200 E, Paragonah, UT 84760",https://www.zillow.com/homedetails/278-N-200-E-Paragonah-UT-84760/229637497_zpid/
320000,10560000,3,2,1005,23.36625,House for sale,"224 S Pingree Ave E, Ogden, UT 84404",https://www.zillow.com/homedetails/224-S-Pingree-Ave-E-Ogden-UT-84404/2071458782_zpid/
425000,14025000,3,3,1812,42.129,Multi-family home for sale,"444 E 250 N, Springville, UT 84663",https://www.zillow.com/homedetails/444-E-250-N-Springville-UT-84663/11952420_zpid/
390000,12870000,3,2,2040,47.43,House for sale,"275 E 400 N, Parowan, UT 84761",https://www.zillow.com/homedetails/275-E-400-N-Parowan-UT-84761/229637660_zpid/
350000,11550000,4,1,2270,52.777499999999996,House for sale,"159 N 300 W, Mount Pleasant, UT 84647",https://www.zillow.com/homedetails/159-N-300-W-Mount-Pleasant-UT-84647/124929195_zpid/
1495000,49335000,3,3,3488,81.096,House for sale,"3393 E La Vie Ln S #203, Sandy, UT 84093",https://www.zillow.com/homedetails/3393-E-La-Vie-Ln-S-203-Sandy-UT-84093/2071449267_zpid/
850000,28050000,3,2,1772,41.199,House for sale,"385 N E St, Salt Lake City, UT 84103",https://www.zillow.com/homedetails/385-N-E-St-Salt-Lake-City-UT-84103/12718311_zpid/
799900,26396700,3,3,4103,95.39475,New construction,"1109 670, Salem, UT 84653",https://www.zillow.com/homedetails/1109-670-Salem-UT-84653/2065522030_zpid/
649900,21446700,4,2,2040,47.43,House for sale,"169 N 1160 W, Saint George, UT 84770",https://www.zillow.com/homedetails/169-N-1160-W-Saint-George-UT-84770/68879641_zpid/
579000,19107000,4,2,1664,38.688,Home for sale,"67 N Mount Peale Dr, Moab, UT 84532",https://www.zillow.com/homedetails/67-N-Mount-Peale-Dr-Moab-UT-84532/2103789184_zpid/
389900,12866700,3,2,1322,30.7365,House for sale,"4829 S 3900 W, Roy, UT 84067",https://www.zillow.com/homedetails/4829-S-3900-W-Roy-UT-84067/11989947_zpid/
750000,24750000,3,2,2710,63.0075,House for sale,"9080 N 5200 W, Elwood, UT 84337",https://www.zillow.com/homedetails/9080-N-5200-W-Elwood-UT-84337/92342181_zpid/
725000,23925000,3,2,1860,43.245,House for sale,"766 E Kensington Ave, Salt Lake City, UT 84105",https://www.zillow.com/homedetails/766-E-Kensington-Ave-Salt-Lake-City-UT-84105/12769312_zpid/
979000,32307000,7,5,4418,102.7185,House for sale,"9668 N 6220 W, Highland, UT 84003",https://www.zillow.com/homedetails/9668-N-6220-W-Highland-UT-84003/11919978_zpid/
1895000,62535000,2,2,1674,38.9205,House for sale,"161 Park Ave, Park City, UT 84060",https://www.zillow.com/homedetails/161-Park-Ave-Park-City-UT-84060/68839849_zpid/
560000,18480000,3,2,1642,38.1765,House for sale,"3932 Sweetwater Dr, Santa Clara, UT 84765",https://www.zillow.com/homedetails/3932-Sweetwater-Dr-Santa-Clara-UT-84765/201093126_zpid/
480000,15840000,4,2,2224,51.708,House for sale,"275 W 200 S, Annabella, UT 84711",https://www.zillow.com/homedetails/275-W-200-S-Annabella-UT-84711/235634537_zpid/
594990,19634670,7,10,7599,176.67675,New construction,"868 Sapphire Ln #547, Saint George, UT 84790",https://www.zillow.com/homedetails/868-Sapphire-Ln-547-Saint-George-UT-84790/2066535675_zpid/
589900,19466700,3,3,2596,60.357,House for sale,"1022 W Heritagecrest Way, Riverton, UT 84065",https://www.zillow.com/homedetails/1022-W-Heritagecrest-Way-Riverton-UT-84065/2073146331_zpid/
420000,13860000,3,2,1981,46.05825,House for sale,"1623 N Celia Way, Layton, UT 84041",https://www.zillow.com/homedetails/1623-N-Celia-Way-Layton-UT-84041/12688456_zpid/
645000,21285000,4,2,2705,62.89125,House for sale,"1453 N Rome Way, Apple Valley, UT 84737",https://www.zillow.com/homedetails/1453-N-Rome-Way-Apple-Valley-UT-84737/68872520_zpid/
524900,17321700,4,2,1900,44.175,Multi-family home for sale,"3926 S 850 W, Bountiful, UT 84010",https://www.zillow.com/homedetails/3926-S-850-W-Bountiful-UT-84010/12658058_zpid/
797900,26330700,4,3,3342,77.7015,House for sale,"3043 N 25 W, Provo, UT 84604",https://www.zillow.com/homedetails/3043-N-25-W-Provo-UT-84604/11910945_zpid/
