619999,20459967,4,3,1863,43.31475,House for sale,7507 Glenside Dr Takoma Park MD 20912,https://www.zillow.com/homedetails/7507-Glenside-Dr-Takoma-Park-MD-20912/37341110_zpid/
369900,12206700,4,2,1564,36.363,House for sale,4603 Navy Day Pl Suitland MD 20746,https://www.zillow.com/homedetails/4603-Navy-Day-Pl-Suitland-MD-20746/37395064_zpid/
599900,19796700,4,4,4138,96.2085,House for sale,4908 Sutherland Dr Frederick MD 21703,https://www.zillow.com/homedetails/4908-Sutherland-Dr-Frederick-MD-21703/36826025_zpid/
229950,7588350,4,3,1777,41.31525,House for sale,725 Ferndale Rd Salisbury MD 21801,https://www.zillow.com/homedetails/725-Ferndale-Rd-Salisbury-MD-21801/37705928_zpid/
384900,12701700,3,3,2132,49.569,House for sale,9529 Sherwood Dr Upper Marlboro MD 20772,https://www.zillow.com/homedetails/9529-Sherwood-Dr-Upper-Marlboro-MD-20772/37432392_zpid/
1200000,39600000,4,4,4520,105.09,House for sale,1507 Sandy Glenn Pl Sandy Spring MD 20860,https://www.zillow.com/homedetails/1507-Sandy-Glenn-Pl-Sandy-Spring-MD-20860/2065615243_zpid/
325000,10725000,3,2,1826,42.4545,Townhouse for sale,6846 Snow Goose Ct Frederick MD 21703,https://www.zillow.com/homedetails/6846-Snow-Goose-Ct-Frederick-MD-21703/36825147_zpid/
420000,13860000,3,2,1542,35.8515,House for sale,5407 14th Ave Hyattsville MD 20782,https://www.zillow.com/homedetails/5407-14th-Ave-Hyattsville-MD-20782/37524843_zpid/
199900,6596700,3,2,1815,42.19875,Townhouse for sale,6916 Fieldcrest Rd Baltimore MD 21215,https://www.zillow.com/homedetails/6916-Fieldcrest-Rd-Baltimore-MD-21215/36603873_zpid/
285000,9405000,4,2,1582,36.7815,Townhouse for sale,9887 Whiskey Run Laurel MD 20723,https://www.zillow.com/homedetails/9887-Whiskey-Run-Laurel-MD-20723/37055182_zpid/
199000,6567000,3,2,1440,33.48,House for sale,120 John St Hagerstown MD 21740,https://www.zillow.com/homedetails/120-John-St-Hagerstown-MD-21740/37677511_zpid/
360000,11880000,3,2,1412,32.829,House for sale,2017 Brighton Rd Hyattsville MD 20782,https://www.zillow.com/homedetails/2017-Brighton-Rd-Hyattsville-MD-20782/37519355_zpid/
475000,15675000,3,3,2568,59.706,House for sale,3817 7th St North Beach MD 20714,https://www.zillow.com/homedetails/3817-7th-St-North-Beach-MD-20714/67481468_zpid/
199900,6596700,4,3,1632,37.944,House for sale,2010 Snydersburg Rd Westminster MD 21157,https://www.zillow.com/homedetails/2010-Snydersburg-Rd-Westminster-MD-21157/64535906_zpid/
865000,28545000,5,5,4536,105.462,House for sale,10211 Sunway Ter Ellicott City MD 21042,https://www.zillow.com/homedetails/10211-Sunway-Ter-Ellicott-City-MD-21042/37029909_zpid/
425000,14025000,3,4,2952,68.634,Townhouse for sale,940 Ramble Run Rd Baltimore MD 21220,https://www.zillow.com/homedetails/940-Ramble-Run-Rd-Baltimore-MD-21220/242055431_zpid/
329000,10857000,2,2,1360,31.62,Townhouse for sale,115 S Market St Frederick MD 21701,https://www.zillow.com/homedetails/115-S-Market-St-Frederick-MD-21701/149476120_zpid/
749000,24717000,4,4,2516,58.497,House for sale,17333 Moss Side Ln Olney MD 20832,https://www.zillow.com/homedetails/17333-Moss-Side-Ln-Olney-MD-20832/37206840_zpid/
715000,23595000,4,3,3888,90.396,House for sale,10228 Royal Saint Andrews Pl Ijamsville MD 21754,https://www.zillow.com/homedetails/10228-Royal-Saint-Andrews-Pl-Ijamsville-MD-21754/36890026_zpid/
274900,9071700,3,4,2468,57.381,Townhouse for sale,17610 Basalt Way Hagerstown MD 21740,https://www.zillow.com/homedetails/17610-Basalt-Way-Hagerstown-MD-21740/64886100_zpid/
435000,14355000,3,2,1768,41.106,House for sale,10802 Lake Ct E New Market MD 21774,https://www.zillow.com/homedetails/10802-Lake-Ct-E-New-Market-MD-21774/36867518_zpid/
370000,12210000,3,1,1224,28.458,House for sale,3 Walnut St Myersville MD 21773,https://www.zillow.com/homedetails/3-Walnut-St-Myersville-MD-21773/36834169_zpid/
1150000,37950000,4,3,2646,61.5195,House for sale,9717 Brookford Rd Potomac MD 20854,https://www.zillow.com/homedetails/9717-Brookford-Rd-Potomac-MD-20854/37260218_zpid/
485000,16005000,3,2,1764,41.013,House for sale,416 Carvel Beach Rd Baltimore MD 21226,https://www.zillow.com/homedetails/416-Carvel-Beach-Rd-Baltimore-MD-21226/36039207_zpid/
395000,13035000,3,4,2100,48.825,Townhouse for sale,7637 Tall Pin Oak Dr UNIT 102 Elkridge MD 21075,https://www.zillow.com/homedetails/7637-Tall-Pin-Oak-Dr-UNIT-102-Elkridge-MD-21075/82139212_zpid/
729000,24057000,4,3,3123,72.60975,Townhouse for sale,16 Cedar Shores Dr #9 Mc Henry MD 21541,https://www.zillow.com/homedetails/16-Cedar-Shores-Dr-9-Mc-Henry-MD-21541/62835113_zpid/
224900,7421700,2,2,1346,31.2945,Townhouse for sale,126 N Belnord Ave Baltimore MD 21224,https://www.zillow.com/homedetails/126-N-Belnord-Ave-Baltimore-MD-21224/36440952_zpid/
175000,5775000,2,1,945,21.97125,Foreclosure,10804 Oak Valley Dr Hagerstown MD 21740,https://www.zillow.com/homedetails/10804-Oak-Valley-Dr-Hagerstown-MD-21740/37684613_zpid/
399990,13199670,3,2,1748,40.641,Townhouse for sale,7003 Cradlerock Farm Ct Columbia MD 21045,https://www.zillow.com/homedetails/7003-Cradlerock-Farm-Ct-Columbia-MD-21045/37061819_zpid/
189999,6269967,3,2,1660,38.595,House for sale,13707 Village Mill Dr Maugansville MD 21767,https://www.zillow.com/homedetails/13707-Village-Mill-Dr-Maugansville-MD-21767/37663104_zpid/
500000,16500000,3,2,1408,32.736,House for sale,105 Fairview Ave Frederick MD 21701,https://www.zillow.com/homedetails/105-Fairview-Ave-Frederick-MD-21701/36847366_zpid/
199000,6567000,3,2,1136,26.412,House for sale,5454 Ragged Point Rd Cambridge MD 21613,https://www.zillow.com/homedetails/5454-Ragged-Point-Rd-Cambridge-MD-21613/36822798_zpid/
