470000,15510000,3,2,1661,38.61825,House for sale,172 Becker Cir Johnstown CO 80534,https://www.zillow.com/homedetails/172-Becker-Cir-Johnstown-CO-80534/54820721_zpid/
600000,19800000,3,3,1486,34.5495,House for sale,3198 Billington Dr Erie CO 80516,https://www.zillow.com/homedetails/3198-Billington-Dr-Erie-CO-80516/54989023_zpid/
620000,20460000,3,3,1576,36.642,House for sale,13020 Iona Trl Green Mountain Falls CO 80819,https://www.zillow.com/homedetails/13020-Iona-Trl-Green-Mountain-Falls-CO-80819/13674475_zpid/
750000,24750000,3,3,2537,58.98525,House for sale,455 Castle Mountain Pass Guffey CO 80820,https://www.zillow.com/homedetails/455-Castle-Mountain-Pass-Guffey-CO-80820/114319412_zpid/
179900,5936700,3,2,924,21.483,House for sale,285 Honeysuckle Cir Fruita CO 81521,https://www.zillow.com/homedetails/285-Honeysuckle-Cir-Fruita-CO-81521/13944122_zpid/
235000,7755000,3,2,1200,27.9,Home for sale,7811 Songbird Circle  Unit 154 Frederick CO 80530,https://www.zillow.com/homedetails/7811-Songbird-Cir-154-Frederick-CO-80530/2065514336_zpid/
425000,14025000,4,2,1904,44.268,House for sale,612 Yucca Dr Grand Junction CO 81507,https://www.zillow.com/homedetails/612-Yucca-Dr-Grand-Junction-CO-81507/13975520_zpid/
1150000,37950000,6,6,4515,104.97375,House for sale,135 Equinox Cir Erie CO 80516,https://www.zillow.com/homedetails/135-Equinox-Cir-Erie-CO-80516/299923900_zpid/
340000,11220000,2,2,1208,28.086,Townhouse for sale,13302 E Asbury Dr Aurora CO 80014,https://www.zillow.com/homedetails/13302-E-Asbury-Dr-Aurora-CO-80014/13050228_zpid/
375000,12375000,3,1,1120,26.04,House for sale,10600 E 8th Avenue Aurora CO 80010,https://www.zillow.com/homedetails/10600-E-8th-Ave-Aurora-CO-80010/13035063_zpid/
