195000,6435000,3,2,0,0.0,New construction,"208 E 45th St #4, Garden City, ID 83714",https://www.zillow.com/homedetails/208-E-45th-St-4-Garden-City-ID-83714/2065515635_zpid/
469000,15477000,3,3,1352,31.434,Active,"952 S Pikesville Ave, Boise, ID 83709",https://www.zillow.com/homedetails/952-S-Pikesville-Ave-Boise-ID-83709/72689440_zpid/
304900,10061700,3,3,1408,32.736,New construction,"380 S 3 W #202, Rigby, ID 83442",https://www.zillow.com/homedetails/380-S-3-W-202-Rigby-ID-83442/2065511721_zpid/
965000,31845000,3,3,3266,75.9345,Active,"1645 S Stream Pointe Ln, Eagle, ID 83616",https://www.zillow.com/homedetails/1645-S-Stream-Pointe-Ln-Eagle-ID-83616/79632307_zpid/
338900,11183700,3,2,1350,31.3875,Active,"1444 Saddler St, Twin Falls, ID 83301",https://www.zillow.com/homedetails/1444-Saddler-St-Twin-Falls-ID-83301/111270678_zpid/
629000,20757000,3,2,1535,35.68875,Active,"12946 Patty Ln, Donnelly, ID 83615",https://www.zillow.com/homedetails/12946-Patty-Ln-Donnelly-ID-83615/233360390_zpid/
375000,12375000,3,2,1080,25.11,Home for sale,"295 Ash St, Ponderay, ID 83852",https://www.zillow.com/homedetails/295-Ash-St-Ponderay-ID-83852/103894677_zpid/
329900,10886700,4,3,3960,92.07,House for sale,"761 Hutchinson Ave, American Falls, ID 83211",https://www.zillow.com/homedetails/761-Hutchinson-Ave-American-Falls-ID-83211/104658620_zpid/
539000,17787000,3,2,1560,36.27,House for sale,"3496 Spruce Ln, Island Park, ID 83429",https://www.zillow.com/homedetails/3496-Spruce-Ln-Island-Park-ID-83429/104638896_zpid/
825000,27225000,4,3,2507,58.28775,New construction,"117 Madera Dr, Sandpoint, ID 83864",https://www.zillow.com/homedetails/117-Madera-Dr-Sandpoint-ID-83864/2065665768_zpid/
585000,19305000,3,3,1943,45.17475,Price Change,"3112 S Lindsay Ave, Boise, ID 83705",https://www.zillow.com/homedetails/3112-S-Lindsay-Ave-Boise-ID-83705/122256451_zpid/
185000,6105000,2,1,788,18.321,House for sale,"510 N Front St, McCammon, ID 83250",https://www.zillow.com/homedetails/510-N-Front-St-McCammon-ID-83250/222798582_zpid/
375000,12375000,4,2,2658,61.7985,House for sale,"1025 Hemlock St, Idaho Falls, ID 83401",https://www.zillow.com/homedetails/1025-Hemlock-St-Idaho-Falls-ID-83401/76908650_zpid/
748900,24713700,5,3,2392,55.614,Active,"1208 N World Cup Ln, Eagle, ID 83616",https://www.zillow.com/homedetails/1208-N-World-Cup-Ln-Eagle-ID-83616/89046224_zpid/
800000,26400000,1,1,374,8.6955,Home for sale,"62 Cattail Ln, Priest River, ID 83856",https://www.zillow.com/homedetails/62-Cattail-Ln-Priest-River-ID-83856/221476932_zpid/
190000,6270000,3,1,874,20.3205,Active,"615 S Utah Ave, Fruitland, ID 83619",https://www.zillow.com/homedetails/615-S-Utah-Ave-Fruitland-ID-83619/96904099_zpid/
875000,28875000,3,2,2590,60.2175,New,"5010 Joe Ln, Nampa, ID 83687",https://www.zillow.com/homedetails/5010-Joe-Ln-Nampa-ID-83687/72346727_zpid/
1144900,37781700,3,3,2832,65.844,Active,"5008 W Little Feather St, Eagle, ID 83616",https://www.zillow.com/homedetails/5008-W-Little-Feather-St-Eagle-ID-83616/2065537290_zpid/
660000,21780000,4,3,1698,39.4785,House for sale,"4015 Moose St, Island Park, ID 83429",https://www.zillow.com/homedetails/4015-Moose-St-Island-Park-ID-83429/104629643_zpid/
159000,5247000,2,1,1090,25.3425,House for sale,"432 Huff St, Montpelier, ID 83254",https://www.zillow.com/homedetails/432-Huff-St-Montpelier-ID-83254/194649896_zpid/
524900,17321700,4,3,1925,44.75625,Active,"3124 N Summerbrook Ave, Meridian, ID 83646",https://www.zillow.com/homedetails/3124-N-Summerbrook-Ave-Meridian-ID-83646/2065558832_zpid/
249900,8246700,2,1,846,19.6695,House for sale,"366 Stuart Ave, Pocatello, ID 83202",https://www.zillow.com/homedetails/366-Stuart-Ave-Pocatello-ID-83202/113841963_zpid/
449900,14846700,1,1,840,19.53,Active,"56 Clear Creek Dr, Boise, ID 83716",https://www.zillow.com/homedetails/56-Clear-Creek-Dr-Boise-ID-83716/89942534_zpid/
775000,25575000,3,3,2080,48.36,Active,"3850 N Plaza Rd, Emmett, ID 83617",https://www.zillow.com/homedetails/3850-N-Plaza-Rd-Emmett-ID-83617/228896301_zpid/
403990,13331670,3,2,1447,33.64275,Active,"11425 Millbank St, Nampa, ID 83651",https://www.zillow.com/homedetails/11425-Millbank-St-Nampa-ID-83651/2065770944_zpid/
669000,22077000,3,2,1372,31.899,House for sale,"406 N 20th St, Coeur D Alene, ID 83814",https://www.zillow.com/homedetails/406-N-20th-St-Coeur-D-Alene-ID-83814/113158613_zpid/
649000,21417000,4,3,1994,46.3605,New construction,"7289 Bellac Ln, Coeur D Alene, ID 83815",https://www.zillow.com/homedetails/7289-Bellac-Ln-Coeur-D-Alene-ID-83815/2065526119_zpid/
285000,9405000,2,1,400,9.3,Home for sale,"Nna E Cape Horn Cir, Bayview, ID 83803",https://www.zillow.com/homedetails/Nna-E-Cape-Horn-Cir-Bayview-ID-83803/2069936052_zpid/
900000,29700000,5,5,2408,55.986,New,"1350 S Vermont Ave, Boise, ID 83706",https://www.zillow.com/homedetails/1350-S-Vermont-Ave-Boise-ID-83706/79601621_zpid/
339000,11187000,6,4,2512,58.403999999999996,House for sale,"401 S Saint Charles St, Salmon, ID 83467",https://www.zillow.com/homedetails/401-S-Saint-Charles-St-Salmon-ID-83467/104643762_zpid/
280000,9240000,2,0,800,18.6,Active,"38 Timberline Rd, Boise, ID 83716",https://www.zillow.com/homedetails/38-Timberline-Rd-Boise-ID-83716/96122190_zpid/
