329000,10857000,3,2,1579,36.71175,House for sale,"12 Dogwood Dr, Seymour, CT 06483",https://www.zillow.com/homedetails/12-Dogwood-Dr-Seymour-CT-06483/174433575_zpid/
289999,9569967,3,2,1747,40.61775,House for sale,"8 6th St, Danbury, CT 06810",https://www.zillow.com/homedetails/8-6th-St-Danbury-CT-06810/57277411_zpid/
289000,9537000,3,2,1656,38.502,Coming soon,"2304 Ellington Rd, South Windsor, CT 06074",https://www.zillow.com/homedetails/2304-Ellington-Rd-South-Windsor-CT-06074/57773487_zpid/
699900,23096700,6,5,5060,117.645,House for sale,"236 Girard Ave, Hartford, CT 06105",https://www.zillow.com/homedetails/236-Girard-Ave-Hartford-CT-06105/82409778_zpid/
759000,25047000,2,2,1419,32.99175,House for sale,"39 Lanark Rd, Stamford, CT 06902",https://www.zillow.com/homedetails/39-Lanark-Rd-Stamford-CT-06902/177194450_zpid/
2450000,80850000,6,9,8639,200.85675,House for sale,"24 Riding Club Rd, Wilton, CT 06897",https://www.zillow.com/homedetails/24-Riding-Club-Rd-Wilton-CT-06897/68545864_zpid/
799000,26367000,3,3,3256,75.702,House for sale,"90 Sherwood Rd, Ridgefield, CT 06877",https://www.zillow.com/homedetails/90-Sherwood-Rd-Ridgefield-CT-06877/57342733_zpid/
899000,29667000,5,4,4000,93.0,House for sale,"240 Ramstein Rd, New Hartford, CT 06057",https://www.zillow.com/homedetails/240-Ramstein-Rd-New-Hartford-CT-06057/58860044_zpid/
505900,16694700,4,3,2600,60.45,House for sale,"10 S Pond Cir, Cheshire, CT 06410",https://www.zillow.com/homedetails/10-S-Pond-Cir-Cheshire-CT-06410/57898376_zpid/
399000,13167000,3,3,1624,37.758,House for sale,"12 Edward Ln, Beacon Falls, CT 06403",https://www.zillow.com/homedetails/12-Edward-Ln-Beacon-Falls-CT-06403/57884390_zpid/
565000,18645000,3,3,2734,63.5655,House for sale,"8 Queens Ct, Danbury, CT 06811",https://www.zillow.com/homedetails/8-Queens-Ct-Danbury-CT-06811/57267372_zpid/
2795000,92235000,5,5,4470,103.9275,House for sale,"238 Marshall Ridge Rd, New Canaan, CT 06840",https://www.zillow.com/homedetails/238-Marshall-Ridge-Rd-New-Canaan-CT-06840/58790471_zpid/
349900,11546700,3,3,2042,47.4765,House for sale,"130 Edwards Rd, Cheshire, CT 06410",https://www.zillow.com/homedetails/130-Edwards-Rd-Cheshire-CT-06410/57897089_zpid/
399900,13196700,3,3,2161,50.243249999999996,Coming soon,"120 High Meadow Ln, Coventry, CT 06238",https://www.zillow.com/homedetails/120-High-Meadow-Ln-Coventry-CT-06238/58989014_zpid/
439900,14516700,3,3,1944,45.198,House for sale,"89 Bona Rd, Middlebury, CT 06762",https://www.zillow.com/homedetails/89-Bona-Rd-Middlebury-CT-06762/58918322_zpid/
239900,7916700,3,2,2148,49.941,House for sale,"96 Bluebird Dr, Naugatuck, CT 06770",https://www.zillow.com/homedetails/96-Bluebird-Dr-Naugatuck-CT-06770/58923837_zpid/
399900,13196700,5,2,1732,40.269,House for sale,"2525 Huntington Rd, Trumbull, CT 06611",https://www.zillow.com/homedetails/2525-Huntington-Rd-Trumbull-CT-06611/57408073_zpid/
